http://blockchainresearchgroup.azurewebsites.net/  ,Yes,351,1,2020-03-31T14:13:29.528
http://example.com/  ,Yes,428,86,2020-03-31T14:50:55.303
https://ebay.co.uk/  ,Yes,1268,86,2020-03-31T14:50:56.953
http://google.co.uk/  ,Yes,835,86,2020-03-31T14:50:58.861
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,383,87,2020-03-31T14:51:10.011
http://sla-cloudservice.azurewebsites.net/,Yes,2617,87,2020-03-31T14:51:10.724
https://google.com,Yes,531,87,2020-03-31T14:51:16.011
https://paypal.com  ,Yes,8343,87,2020-03-31T14:51:17.269
http://bing.com/  ,Yes,4512,87,2020-03-31T14:51:26.822
http://example.com/  ,Yes,559,87,2020-03-31T14:51:35.465
https://ebay.co.uk/  ,Yes,2782,87,2020-03-31T14:51:37.350
http://google.co.uk/  ,Yes,750,87,2020-03-31T14:51:44.819
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,1014,88,2020-03-31T14:51:56.483
http://sla-cloudservice.azurewebsites.net/,Yes,463,88,2020-03-31T14:51:59.027
https://google.com,Yes,491,88,2020-03-31T14:52:02.712
https://paypal.com  ,Yes,3588,88,2020-03-31T14:52:03.434
http://bing.com/  ,Yes,701,88,2020-03-31T14:52:07.738
http://example.com/  ,Yes,1776,88,2020-03-31T14:52:10.800
https://ebay.co.uk/  ,Yes,1961,88,2020-03-31T14:52:16.870
http://google.co.uk/  ,Yes,674,88,2020-03-31T14:52:19.515
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,2000,89,2020-03-31T14:52:31.522
http://sla-cloudservice.azurewebsites.net/,Yes,3511,89,2020-03-31T14:52:34.189
https://google.com,Yes,1079,89,2020-03-31T14:53:11.812
https://paypal.com  ,Yes,4157,89,2020-03-31T14:53:15.283
http://bing.com/  ,Yes,727,89,2020-03-31T14:53:20.608
http://example.com/  ,Yes,293,89,2020-03-31T14:53:23.482
https://ebay.co.uk/  ,Yes,2890,89,2020-03-31T14:53:24.796
http://google.co.uk/  ,Yes,1005,89,2020-03-31T14:53:28.550
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,590,90,2020-03-31T14:53:40.963
http://sla-cloudservice.azurewebsites.net/,Yes,754,90,2020-03-31T14:53:45.598
https://google.com,Yes,4879,90,2020-03-31T14:53:57.236
https://paypal.com  ,Yes,4588,90,2020-03-31T14:54:04.256
http://bing.com/  ,Yes,2993,90,2020-03-31T14:54:09.663
http://example.com/  ,Yes,311,90,2020-03-31T14:54:16.130
https://ebay.co.uk/  ,Yes,2068,90,2020-03-31T14:54:17.472
http://google.co.uk/  ,Yes,980,90,2020-03-31T14:54:21.114
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,392,91,2020-03-31T14:54:33.024
http://sla-cloudservice.azurewebsites.net/,Yes,329,91,2020-03-31T14:54:34.165
https://google.com,Yes,2749,91,2020-03-31T14:54:36.820
https://paypal.com  ,Yes,2231,91,2020-03-31T14:54:40.061
http://bing.com/  ,Yes,755,91,2020-03-31T14:54:43.471
http://example.com/  ,Yes,303,91,2020-03-31T14:54:48.650
https://ebay.co.uk/  ,Yes,2902,91,2020-03-31T14:54:50.230
http://google.co.uk/  ,Yes,811,91,2020-03-31T14:54:53.924
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,318,92,2020-03-31T14:55:05.103
http://sla-cloudservice.azurewebsites.net/,Yes,421,92,2020-03-31T14:55:05.728
https://google.com,Yes,1867,92,2020-03-31T14:55:07.867
https://paypal.com  ,Yes,4582,92,2020-03-31T14:55:10.405
http://bing.com/  ,Yes,2433,92,2020-03-31T14:55:15.683
http://example.com/  ,Yes,269,92,2020-03-31T14:55:20.927
https://ebay.co.uk/  ,Yes,1344,92,2020-03-31T14:55:22.191
http://google.co.uk/  ,Yes,510,92,2020-03-31T14:55:24.242
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,1132,93,2020-03-31T14:55:35.071
http://sla-cloudservice.azurewebsites.net/,Yes,326,93,2020-03-31T14:55:36.885
https://google.com,Yes,1121,93,2020-03-31T14:55:39.978
https://paypal.com  ,Yes,4950,93,2020-03-31T14:55:42.821
http://bing.com/  ,Yes,2041,93,2020-03-31T14:55:48.761
http://example.com/  ,Yes,380,93,2020-03-31T14:55:54.337
https://ebay.co.uk/  ,Yes,2539,93,2020-03-31T14:55:56.009
http://google.co.uk/  ,Yes,1304,93,2020-03-31T14:55:59.254
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,546,94,2020-03-31T14:56:11.029
http://sla-cloudservice.azurewebsites.net/,Yes,721,94,2020-03-31T14:56:12.036
https://google.com,Yes,949,94,2020-03-31T14:56:14.960
https://paypal.com  ,Yes,6099,94,2020-03-31T14:56:16.316
http://bing.com/  ,Yes,1019,94,2020-03-31T14:56:24.122
http://example.com/  ,Yes,310,94,2020-03-31T14:56:28.132
https://ebay.co.uk/  ,Yes,1672,94,2020-03-31T14:56:29.472
http://google.co.uk/  ,Yes,512,94,2020-03-31T14:56:32.225
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,366,95,2020-03-31T14:56:43.082
http://sla-cloudservice.azurewebsites.net/,Yes,307,95,2020-03-31T14:56:44.007
https://google.com,Yes,556,95,2020-03-31T14:56:46.148
https://paypal.com  ,Yes,1998,95,2020-03-31T14:56:47.089
http://bing.com/  ,Yes,950,95,2020-03-31T14:56:49.786
http://example.com/  ,Yes,510,95,2020-03-31T14:56:53.036
https://ebay.co.uk/  ,Yes,1321,95,2020-03-31T14:56:57.540
http://google.co.uk/  ,Yes,717,95,2020-03-31T14:56:59.730
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,350,96,2020-03-31T14:57:10.758
http://sla-cloudservice.azurewebsites.net/,Yes,346,96,2020-03-31T14:57:11.415
https://google.com,Yes,615,96,2020-03-31T14:57:13.440
https://paypal.com  ,Yes,2074,96,2020-03-31T14:57:14.386
http://bing.com/  ,Yes,673,96,2020-03-31T14:57:17.151
http://example.com/  ,Yes,275,96,2020-03-31T14:57:20.308
https://ebay.co.uk/  ,Yes,1553,96,2020-03-31T14:57:21.628
http://google.co.uk/  ,Yes,453,96,2020-03-31T14:57:23.901
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,346,97,2020-03-31T14:57:34.985
http://sla-cloudservice.azurewebsites.net/,Yes,325,97,2020-03-31T14:57:35.637
https://google.com,Yes,579,97,2020-03-31T14:57:37.711
https://paypal.com  ,Yes,2565,97,2020-03-31T14:57:38.516
http://bing.com/  ,Yes,692,97,2020-03-31T14:57:42.435
http://example.com/  ,Yes,309,97,2020-03-31T14:57:45.273
https://ebay.co.uk/  ,Yes,1319,97,2020-03-31T14:57:46.626
http://google.co.uk/  ,Yes,493,97,2020-03-31T14:57:48.651
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,370,98,2020-03-31T14:57:59.461
http://sla-cloudservice.azurewebsites.net/,Yes,320,98,2020-03-31T14:58:00.172
https://google.com,Yes,508,98,2020-03-31T14:58:02.094
https://paypal.com  ,Yes,2421,98,2020-03-31T14:58:02.920
http://bing.com/  ,Yes,731,98,2020-03-31T14:58:05.988
http://example.com/  ,Yes,1822,98,2020-03-31T14:58:10.016
https://ebay.co.uk/  ,Yes,2339,98,2020-03-31T14:58:12.886
http://google.co.uk/  ,Yes,442,98,2020-03-31T14:58:15.939
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,359,99,2020-03-31T14:58:26.678
http://sla-cloudservice.azurewebsites.net/,Yes,323,99,2020-03-31T14:58:27.330
https://google.com,Yes,733,99,2020-03-31T14:58:30.886
https://paypal.com  ,Yes,3655,99,2020-03-31T14:58:34.167
http://bing.com/  ,Yes,732,99,2020-03-31T14:58:38.485
http://example.com/  ,Yes,284,99,2020-03-31T14:58:46.768
https://ebay.co.uk/  ,Yes,1425,99,2020-03-31T14:58:49.083
http://google.co.uk/  ,Yes,937,99,2020-03-31T14:58:51.635
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,3608,100,2020-03-31T14:59:02.955
http://sla-cloudservice.azurewebsites.net/,Yes,337,100,2020-03-31T14:59:07.225
https://google.com,Yes,517,100,2020-03-31T14:59:10.966
https://paypal.com  ,Yes,4437,100,2020-03-31T14:59:11.912
http://bing.com/  ,Yes,5678,100,2020-03-31T14:59:17.056
http://example.com/  ,Yes,336,100,2020-03-31T14:59:26.955
https://ebay.co.uk/  ,Yes,2491,100,2020-03-31T14:59:28.397
http://google.co.uk/  ,Yes,459,100,2020-03-31T14:59:31.591
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,2758,101,2020-03-31T14:59:42.679
http://sla-cloudservice.azurewebsites.net/,Yes,359,101,2020-03-31T14:59:46.251
https://google.com,Yes,492,101,2020-03-31T14:59:49.881
https://paypal.com  ,Yes,2787,101,2020-03-31T14:59:50.731
http://bing.com/  ,Yes,919,101,2020-03-31T14:59:54.748
http://example.com/  ,Yes,284,101,2020-03-31T14:59:58.011
https://ebay.co.uk/  ,Yes,1570,101,2020-03-31T14:59:59.481
http://google.co.uk/  ,Yes,504,101,2020-03-31T15:00:01.751
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,348,102,2020-03-31T15:00:12.598
http://sla-cloudservice.azurewebsites.net/,Yes,352,102,2020-03-31T15:00:13.238
https://google.com,Yes,568,102,2020-03-31T15:00:16.266
https://paypal.com  ,Yes,4134,102,2020-03-31T15:00:17.202
http://bing.com/  ,Yes,632,102,2020-03-31T15:00:22.133
http://example.com/  ,Yes,304,102,2020-03-31T15:00:26.908
https://ebay.co.uk/  ,Yes,1304,102,2020-03-31T15:00:31.508
http://google.co.uk/  ,Yes,514,102,2020-03-31T15:00:33.530
http://blockchainresearchgroup.azurewebsites.net/  ,Yes,448,103,2020-03-31T15:00:44.359
http://sla-cloudservice.azurewebsites.net/,Yes,404,103,2020-03-31T15:00:45.374
http://bcrg.azurewebsites.net/  ,Yes,373,1,2020-04-03T13:31:07.861
https://www.yahoo.com  ,Yes,618,1,2020-04-03T13:31:31.957
https://www.ebay.com  ,Yes,394,1,2020-04-03T13:31:54.693
http://bcrg.azurewebsites.net/  ,Yes,1489,1,2020-04-03T13:35:48.479
http://bcrg.azurewebsites.net/  ,Yes,379,1,2020-04-03T13:46:01.789
http://bcrg.azurewebsites.net/  ,Yes,383,1,2020-04-03T14:01:00.014
http://bcrg.azurewebsites.net/  ,Yes,355,1,2020-04-03T14:13:31.531
http://bcrg.azurewebsites.net/  ,Yes,370,1,2020-04-03T14:23:07.126
https://www.yahoo.com  ,Yes,688,1,2020-04-03T14:27:46.495
http://bcrg.azurewebsites.net/  ,Yes,365,1,2020-04-03T14:29:19.182
https://www.yahoo.com  ,Yes,626,1,2020-04-03T14:29:20.854
https://www.ebay.com  ,Yes,340,1,2020-04-03T14:29:22.694
https://www.google.com,Yes,228,1,2020-04-03T14:29:23.490
https://www.example.com  ,Yes,222,1,2020-04-03T14:29:24.259
https://www.paypal.com  ,Yes,1290,1,2020-04-03T14:29:25.233
https://www.bing.com/  ,Yes,322,1,2020-04-03T14:29:27.056
https://www.techcrunch.com/  ,Yes,1323,1,2020-04-03T14:29:28.068
https://www.wordpress.com/  ,Yes,2683,1,2020-04-03T14:29:34.168
https://www.wordpress.org/  ,Yes,2126,1,2020-04-03T14:29:37.872
https://www.neduet.edu.pk/,Yes,53,1,2020-04-03T14:29:41.071
https://www.hec.gov.pk/  ,Yes,961,1,2020-04-03T14:29:41.398
https://www.wikipedia.org/,Yes,358,1,2020-04-03T14:29:42.600
http://bcrg.azurewebsites.net/  ,Yes,532,2,2020-04-03T14:29:53.996
https://www.yahoo.com  ,Yes,602,2,2020-04-03T14:29:55.129
https://www.ebay.com  ,Yes,343,2,2020-04-03T14:29:57.006
https://www.google.com,Yes,210,2,2020-04-03T14:29:58.654
https://www.example.com  ,Yes,232,2,2020-04-03T14:29:59.094
https://www.paypal.com  ,Yes,1793,2,2020-04-03T14:30:00.105
https://www.bing.com/  ,Yes,308,2,2020-04-03T14:30:02.211
https://www.techcrunch.com/  ,Yes,1352,2,2020-04-03T14:30:03.145
https://www.wordpress.com/  ,Yes,1840,2,2020-04-03T14:30:07.880
https://www.wordpress.org/  ,Yes,3955,2,2020-04-03T14:30:10.335
https://www.neduet.edu.pk/,Yes,69,2,2020-04-03T14:30:14.828
https://www.hec.gov.pk/  ,Yes,1939,2,2020-04-03T14:30:15.167
https://www.wikipedia.org/,Yes,548,2,2020-04-03T14:30:17.304
http://bcrg.azurewebsites.net/  ,Yes,378,3,2020-04-03T14:30:28.543
https://www.yahoo.com  ,Yes,624,3,2020-04-03T14:30:29.640
https://www.ebay.com  ,Yes,379,3,2020-04-03T14:30:31.348
https://www.google.com,Yes,237,3,2020-04-03T14:30:32.331
https://www.example.com  ,Yes,248,3,2020-04-03T14:30:32.725
https://www.paypal.com  ,Yes,2161,3,2020-04-03T14:30:33.693
https://www.bing.com/  ,Yes,325,3,2020-04-03T14:30:36.174
https://www.techcrunch.com/  ,Yes,1397,3,2020-04-03T14:30:37.863
https://www.wordpress.com/  ,Yes,2529,3,2020-04-03T14:30:43.074
https://www.wordpress.org/  ,Yes,2642,3,2020-04-03T14:30:46.321
https://www.neduet.edu.pk/,Yes,77,3,2020-04-03T14:30:50.111
https://www.hec.gov.pk/  ,Yes,1922,3,2020-04-03T14:30:50.440
https://www.wikipedia.org/,Yes,321,3,2020-04-03T14:30:52.497
http://bcrg.azurewebsites.net/  ,Yes,358,4,2020-04-03T14:31:03.494
https://www.yahoo.com  ,Yes,630,4,2020-04-03T14:31:04.880
https://www.ebay.com  ,Yes,344,4,2020-04-03T14:31:06.554
https://www.google.com,Yes,221,4,2020-04-03T14:31:07.454
https://www.example.com  ,Yes,244,4,2020-04-03T14:31:07.875
https://www.paypal.com  ,Yes,1258,4,2020-04-03T14:31:08.857
https://www.bing.com/  ,Yes,327,4,2020-04-03T14:31:10.559
https://www.techcrunch.com/  ,Yes,1869,4,2020-04-03T14:31:11.430
https://www.wordpress.com/  ,Yes,2089,4,2020-04-03T14:31:16.508
https://www.wordpress.org/  ,Yes,1401,4,2020-04-03T14:31:19.213
https://www.neduet.edu.pk/,Yes,65,4,2020-04-03T14:31:21.162
https://www.hec.gov.pk/  ,Yes,823,4,2020-04-03T14:31:21.479
https://www.wikipedia.org/,Yes,298,4,2020-04-03T14:31:22.415
http://bcrg.azurewebsites.net/  ,Yes,364,5,2020-04-03T14:31:33.417
https://www.yahoo.com  ,Yes,591,5,2020-04-03T14:31:34.464
https://www.ebay.com  ,Yes,379,5,2020-04-03T14:31:36.024
https://www.google.com,Yes,257,5,2020-04-03T14:31:37.212
https://www.example.com  ,Yes,243,5,2020-04-03T14:31:37.575
https://www.paypal.com  ,Yes,2298,5,2020-04-03T14:31:38.580
https://www.bing.com/  ,Yes,370,5,2020-04-03T14:31:41.140
https://www.techcrunch.com/  ,Yes,1451,5,2020-04-03T14:31:42.184
https://www.wordpress.com/  ,Yes,2009,5,2020-04-03T14:31:46.992
https://www.wordpress.org/  ,Yes,1320,5,2020-04-03T14:31:49.643
https://www.neduet.edu.pk/,Yes,54,5,2020-04-03T14:31:51.724
https://www.hec.gov.pk/  ,Yes,831,5,2020-04-03T14:31:52.073
https://www.wikipedia.org/,Yes,308,5,2020-04-03T14:31:53.365
http://bcrg.azurewebsites.net/  ,Yes,403,6,2020-04-03T14:32:04.694
https://www.yahoo.com  ,Yes,983,6,2020-04-03T14:32:06.171
https://www.ebay.com  ,Yes,376,6,2020-04-03T14:32:08.457
https://www.google.com,Yes,197,6,2020-04-03T14:32:09.414
https://www.example.com  ,Yes,407,6,2020-04-03T14:32:09.742
https://www.paypal.com  ,Yes,1367,6,2020-04-03T14:32:11.723
https://www.bing.com/  ,Yes,426,6,2020-04-03T14:32:14.178
https://www.techcrunch.com/  ,Yes,1279,6,2020-04-03T14:32:15.150
https://www.wordpress.com/  ,Yes,1868,6,2020-04-03T14:32:19.447
https://www.wordpress.org/  ,Yes,1325,6,2020-04-03T14:32:22.011
https://www.neduet.edu.pk/,Yes,49,6,2020-04-03T14:32:23.860
https://www.hec.gov.pk/  ,Yes,867,6,2020-04-03T14:32:24.136
https://www.wikipedia.org/,Yes,314,6,2020-04-03T14:32:25.169
http://bcrg.azurewebsites.net/  ,Yes,377,7,2020-04-03T14:32:36.106
https://www.yahoo.com  ,Yes,547,7,2020-04-03T14:32:37.214
https://www.ebay.com  ,Yes,371,7,2020-04-03T14:32:39.168
https://www.google.com,Yes,206,7,2020-04-03T14:32:40.069
https://www.example.com  ,Yes,232,7,2020-04-03T14:32:40.416
https://www.paypal.com  ,Yes,1515,7,2020-04-03T14:32:41.374
https://www.bing.com/  ,Yes,290,7,2020-04-03T14:32:43.297
https://www.techcrunch.com/  ,Yes,1258,7,2020-04-03T14:32:44.133
https://www.wordpress.com/  ,Yes,1995,7,2020-04-03T14:32:48.413
https://www.wordpress.org/  ,Yes,1458,7,2020-04-03T14:32:51.019
https://www.neduet.edu.pk/,Yes,86,7,2020-04-03T14:32:53.072
https://www.hec.gov.pk/  ,Yes,741,7,2020-04-03T14:32:53.446
https://www.wikipedia.org/,Yes,317,7,2020-04-03T14:32:54.363
http://bcrg.azurewebsites.net/  ,Yes,371,8,2020-04-03T14:33:05.329
https://www.yahoo.com  ,Yes,702,8,2020-04-03T14:33:06.152
https://www.ebay.com  ,Yes,398,8,2020-04-03T14:33:07.823
https://www.google.com,Yes,299,8,2020-04-03T14:33:08.620
https://www.example.com  ,Yes,238,8,2020-04-03T14:33:09.089
https://www.paypal.com  ,Yes,1107,8,2020-04-03T14:33:10.109
https://www.bing.com/  ,Yes,378,8,2020-04-03T14:33:11.708
https://www.techcrunch.com/  ,Yes,1208,8,2020-04-03T14:33:12.662
https://www.wordpress.com/  ,Yes,2552,8,2020-04-03T14:33:17.991
https://www.wordpress.org/  ,Yes,1709,8,2020-04-03T14:33:21.288
https://www.neduet.edu.pk/,Yes,606,8,2020-04-03T14:33:23.709
https://www.hec.gov.pk/  ,Yes,1269,8,2020-04-03T14:33:24.977
https://www.wikipedia.org/,Yes,304,8,2020-04-03T14:33:27.070
http://bcrg.azurewebsites.net/  ,Yes,386,9,2020-04-03T14:33:38.103
https://www.yahoo.com  ,Yes,513,9,2020-04-03T14:33:39.605
https://www.ebay.com  ,Yes,358,9,2020-04-03T14:33:41.173
https://www.google.com,Yes,212,9,2020-04-03T14:33:41.988
https://www.example.com  ,Yes,242,9,2020-04-03T14:33:42.351
https://www.paypal.com  ,Yes,2178,9,2020-04-03T14:33:43.336
https://www.bing.com/  ,Yes,348,9,2020-04-03T14:33:46.059
https://www.techcrunch.com/  ,Yes,1236,9,2020-04-03T14:33:47.070
https://www.wordpress.com/  ,Yes,2099,9,2020-04-03T14:33:51.203
https://www.wordpress.org/  ,Yes,1332,9,2020-04-03T14:33:53.948
https://www.neduet.edu.pk/,Yes,81,9,2020-04-03T14:33:55.813
https://www.hec.gov.pk/  ,Yes,1089,9,2020-04-03T14:33:56.141
https://www.wikipedia.org/,Yes,310,9,2020-04-03T14:33:57.424
http://bcrg.azurewebsites.net/  ,Yes,458,10,2020-04-03T14:34:08.381
https://www.yahoo.com  ,Yes,516,10,2020-04-03T14:34:09.409
https://www.ebay.com  ,Yes,380,10,2020-04-03T14:34:10.855
https://www.google.com,Yes,215,10,2020-04-03T14:34:11.642
https://www.example.com  ,Yes,399,10,2020-04-03T14:34:11.988
https://www.paypal.com  ,Yes,1923,10,2020-04-03T14:34:13.101
https://www.bing.com/  ,Yes,780,10,2020-04-03T14:34:15.293
https://www.techcrunch.com/  ,Yes,1798,10,2020-04-03T14:34:17.239
https://www.wordpress.com/  ,Yes,2113,10,2020-04-03T14:34:23.074
https://www.wordpress.org/  ,Yes,1239,10,2020-04-03T14:34:25.863
https://www.neduet.edu.pk/,Yes,104,10,2020-04-03T14:34:27.879
https://www.hec.gov.pk/  ,Yes,843,10,2020-04-03T14:34:28.271
https://www.wikipedia.org/,Yes,332,10,2020-04-03T14:34:29.282
http://bcrg.azurewebsites.net/  ,Yes,344,11,2020-04-03T14:34:40.309
https://www.yahoo.com  ,Yes,887,11,2020-04-03T14:34:41.838
https://www.ebay.com  ,Yes,418,11,2020-04-03T14:34:43.919
https://www.google.com,Yes,217,11,2020-04-03T14:34:45.277
https://www.example.com  ,Yes,271,11,2020-04-03T14:34:45.648
https://www.paypal.com  ,Yes,1475,11,2020-04-03T14:34:46.628
https://www.bing.com/  ,Yes,296,11,2020-04-03T14:34:48.555
https://www.techcrunch.com/  ,Yes,1369,11,2020-04-03T14:34:49.619
https://www.wordpress.com/  ,Yes,2378,11,2020-04-03T14:34:54.164
https://www.wordpress.org/  ,Yes,1317,11,2020-04-03T14:34:57.308
https://www.neduet.edu.pk/,Yes,81,11,2020-04-03T14:34:59.180
https://www.hec.gov.pk/  ,Yes,1195,11,2020-04-03T14:34:59.512
https://www.wikipedia.org/,Yes,969,11,2020-04-03T14:35:00.840
http://bcrg.azurewebsites.net/  ,Yes,390,12,2020-04-03T14:35:12.459
https://www.yahoo.com  ,Yes,618,12,2020-04-03T14:35:13.418
https://www.ebay.com  ,Yes,543,12,2020-04-03T14:35:15.401
https://www.google.com,Yes,338,12,2020-04-03T14:35:18.328
https://www.example.com  ,Yes,372,12,2020-04-03T14:35:19.441
https://www.paypal.com  ,Yes,2392,12,2020-04-03T14:35:22.355
https://www.bing.com/  ,Yes,334,12,2020-04-03T14:35:25.139
https://www.techcrunch.com/  ,Yes,1337,12,2020-04-03T14:35:26.332
https://www.wordpress.com/  ,Yes,1925,12,2020-04-03T14:35:31.809
https://www.wordpress.org/  ,Yes,1682,12,2020-04-03T14:35:34.594
https://www.neduet.edu.pk/,Yes,82,12,2020-04-03T14:35:38.037
https://www.hec.gov.pk/  ,Yes,962,12,2020-04-03T14:35:38.817
https://www.wikipedia.org/,Yes,302,12,2020-04-03T14:35:39.969
http://bcrg.azurewebsites.net/  ,Yes,388,13,2020-04-03T14:35:50.947
https://www.yahoo.com  ,Yes,569,13,2020-04-03T14:35:52.019
https://www.ebay.com  ,Yes,547,13,2020-04-03T14:35:53.955
https://www.google.com,Yes,211,13,2020-04-03T14:35:55.127
https://www.example.com  ,Yes,258,13,2020-04-03T14:35:55.549
https://www.paypal.com  ,Yes,1437,13,2020-04-03T14:35:56.645
https://www.bing.com/  ,Yes,361,13,2020-04-03T14:35:58.624
https://www.techcrunch.com/  ,Yes,1295,13,2020-04-03T14:35:59.561
https://www.wordpress.com/  ,Yes,1971,13,2020-04-03T14:36:03.735
https://www.wordpress.org/  ,Yes,1274,13,2020-04-03T14:36:06.338
https://www.neduet.edu.pk/,Yes,59,13,2020-04-03T14:36:08.180
https://www.hec.gov.pk/  ,Yes,892,13,2020-04-03T14:36:08.515
https://www.wikipedia.org/,Yes,305,13,2020-04-03T14:36:09.496
http://bcrg.azurewebsites.net/  ,Yes,344,14,2020-04-03T14:36:20.419
https://www.yahoo.com  ,Yes,693,14,2020-04-03T14:36:21.322
https://www.ebay.com  ,Yes,518,14,2020-04-03T14:36:22.981
https://www.google.com,Yes,213,14,2020-04-03T14:36:24.623
https://www.example.com  ,Yes,242,14,2020-04-03T14:36:25.015
https://www.paypal.com  ,Yes,1311,14,2020-04-03T14:36:26.007
https://www.bing.com/  ,Yes,300,14,2020-04-03T14:36:27.807
https://www.techcrunch.com/  ,Yes,1212,14,2020-04-03T14:36:28.841
https://www.wordpress.com/  ,Yes,2048,14,2020-04-03T14:36:33.302
https://www.wordpress.org/  ,Yes,1303,14,2020-04-03T14:36:35.996
https://www.neduet.edu.pk/,Yes,71,14,2020-04-03T14:36:37.814
https://www.hec.gov.pk/  ,Yes,1701,14,2020-04-03T14:36:38.131
https://www.wikipedia.org/,Yes,329,14,2020-04-03T14:36:39.928
http://bcrg.azurewebsites.net/  ,Yes,364,15,2020-04-03T14:36:50.878
https://www.yahoo.com  ,Yes,479,15,2020-04-03T14:36:52.456
https://www.ebay.com  ,Yes,351,15,2020-04-03T14:36:54.209
https://www.google.com,Yes,201,15,2020-04-03T14:36:55.008
https://www.example.com  ,Yes,255,15,2020-04-03T14:36:55.336
https://www.paypal.com  ,Yes,1378,15,2020-04-03T14:36:56.393
https://www.bing.com/  ,Yes,294,15,2020-04-03T14:36:58.024
https://www.techcrunch.com/  ,Yes,1249,15,2020-04-03T14:36:58.953
https://www.wordpress.com/  ,Yes,3958,15,2020-04-03T14:37:03.821
https://www.wordpress.org/  ,Yes,1779,15,2020-04-03T14:37:08.400
https://www.neduet.edu.pk/,Yes,94,15,2020-04-03T14:37:12.023
https://www.hec.gov.pk/  ,Yes,1394,15,2020-04-03T14:37:13.709
https://www.wikipedia.org/,Yes,382,15,2020-04-03T14:37:15.286
http://bcrg.azurewebsites.net/  ,Yes,352,16,2020-04-03T14:37:26.373
https://www.yahoo.com  ,Yes,774,16,2020-04-03T14:37:28.028
https://www.ebay.com  ,Yes,413,16,2020-04-03T14:37:29.865
https://www.google.com,Yes,202,16,2020-04-03T14:37:30.788
https://www.example.com  ,Yes,255,16,2020-04-03T14:37:31.105
https://www.paypal.com  ,Yes,4763,16,2020-04-03T14:37:32.083
https://www.bing.com/  ,Yes,1383,16,2020-04-03T14:37:37.561
https://www.techcrunch.com/  ,Yes,3979,16,2020-04-03T14:37:39.816
https://www.wordpress.com/  ,Yes,2463,16,2020-04-03T14:37:52.948
https://www.wordpress.org/  ,Yes,5877,16,2020-04-03T14:37:57.133
https://www.neduet.edu.pk/,Yes,477,16,2020-04-03T14:38:05.992
